1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
U1:RADAR_POS_X,U2:RADAR_POS_Y,U3:RADAR_POS_Z,U4:TARGET_POS_X,U5:TARGET_POS_Y,U6:TARGET_POS_Z,U7:CMD_SPEED_X,U8:CMD_SPEED_Y,U9:CMD_SPEED_Z,U10:QW,U11:QX,U12:QY,U13:QZ,FC_SEN_SPD_X,FC_SEN_SPD_Y,FC_SEN_SPD_Z,FC_CTRL_SPD_X,FC_CTRL_SPD_Y,U16:Nouse1,U17:Tick,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-21,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-21,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-21,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-21,-17,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-16,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-15,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0101,0.0034,0.9995,0.0289,-20,-15,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-20,-15,-32768,-15,-15,0,979.191,
9,18,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-20,-15,-32768,-15,-15,0,979.191,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-20,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-20,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-20,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-20,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-19,-16,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-19,-16,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-19,-16,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-19,-16,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-15,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0088,0.0046,0.9996,0.0282,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.291,
11,19,81,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.291,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-18,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-15,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-15,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-15,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-15,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-14,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-16,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0082,0.0062,0.9995,0.0285,-19,-16,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.391,
13,20,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.391,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-20,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0086,0.0069,0.9995,0.0287,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-19,-16,-32768,-15,-15,0,979.491,
15,21,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-19,-16,-32768,-15,-15,0,979.491,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-19,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-19,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-19,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-19,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-21,-15,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0088,0.0074,0.9995,0.029,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-15,0,979.591,
18,23,82,80,80,80,16,15,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.591,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-21,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-21,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-21,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-21,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-15,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.0081,0.007,0.9995,0.0299,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-15,-16,0,979.691,
20,24,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.691,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-21,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-16,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-15,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.007,0.0048,0.9995,0.0315,-20,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.791,
22,25,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.791,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-12,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-12,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-12,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-12,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-11,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-11,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-11,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-21,-11,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-13,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0064,0.0029,0.9995,0.0322,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-14,-32768,-14,-16,0,979.891,
24,27,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-14,-32768,-14,-17,0,979.891,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-14,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-14,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-14,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-14,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-21,-15,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-16,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0057,0.0041,0.9994,0.0331,-20,-16,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-20,-16,-32768,-14,-17,0,979.991,
26,28,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-20,-16,-32768,-14,-17,0,979.991,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-20,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-20,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-20,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-20,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-15,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-15,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-15,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-15,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-22,-16,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-21,-17,-32768,-14,-17,0,980.091,
29,30,82,80,80,80,16,16,0,0.0055,0.0056,0.9994,0.0349,-21,-17,-32768,-14,-17,0,980.091,
